Date,Time,Open,High,Low,Close,Volume
2018.02.24,02:29,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:30,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:31,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:32,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:33,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:34,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:35,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:36,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:37,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:38,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:39,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:40,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:41,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:42,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:43,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:44,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:45,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:46,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:47,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:48,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:49,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:50,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:51,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:52,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:53,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:54,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:55,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:56,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:57,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:58,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,02:59,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:00,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:01,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:02,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:03,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:04,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:05,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:06,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:07,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:08,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:09,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:10,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:11,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:12,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:13,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:14,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:15,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:16,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:17,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:18,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:19,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:20,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:21,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:22,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:23,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:24,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:25,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:26,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:27,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:28,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:29,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:30,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:31,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:32,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:33,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:34,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:35,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:36,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:37,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:38,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:39,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:40,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:41,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:42,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:43,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:44,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:45,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:46,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:47,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:48,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:49,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:50,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:51,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:52,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:53,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:54,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:55,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:56,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:57,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:58,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,03:59,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:00,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:01,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:02,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:03,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:04,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:05,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:06,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:07,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:08,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:09,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:10,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:11,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:12,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:13,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:14,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:15,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:16,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:17,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:18,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:19,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:20,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:21,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:22,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:23,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:24,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:25,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:26,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:27,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:28,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:29,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:30,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:31,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:32,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:33,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:34,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:35,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:36,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:37,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:38,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:39,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:40,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:41,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:42,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:43,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:44,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:45,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:46,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:47,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:48,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:49,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:50,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:51,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:52,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:53,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:54,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:55,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:56,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:57,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:58,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,04:59,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:00,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:01,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:02,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:03,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:04,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:05,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:06,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:07,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:08,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:09,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:10,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:11,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:12,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:13,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:14,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:15,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:16,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:17,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:18,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:19,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:20,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:21,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:22,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:23,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:24,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:25,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:26,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:27,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:28,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:29,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:30,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:31,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:32,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:33,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:34,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:35,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:36,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:37,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:38,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:39,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:40,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:41,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:42,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:43,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:44,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:45,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:46,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:47,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:48,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:49,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:50,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:51,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:52,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:53,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:54,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:55,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:56,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:57,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:58,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,05:59,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:00,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:01,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:02,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:03,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:04,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:05,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:06,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:07,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:08,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:09,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:10,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:11,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:12,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:13,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:14,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:15,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:16,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:17,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:18,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:19,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:20,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:21,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:22,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:23,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:24,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:25,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:26,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:27,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:28,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:29,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:30,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:31,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:32,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:33,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:34,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:35,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:36,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:37,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:38,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:39,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:40,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:41,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:42,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:43,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:44,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:45,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:46,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:47,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:48,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:49,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:50,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:51,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:52,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:53,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:54,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:55,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:56,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:57,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:58,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,06:59,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:00,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:01,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:02,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:03,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:04,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:05,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:06,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:07,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:08,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:09,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:10,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:11,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:12,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:13,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:14,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:15,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:16,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:17,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:18,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:19,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:20,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:21,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:22,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:23,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:24,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:25,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:26,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:27,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:28,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:29,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:30,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:31,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:32,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:33,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:34,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:35,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:36,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:37,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:38,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:39,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:40,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:41,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:42,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:43,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:44,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:45,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:46,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:47,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:48,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:49,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:50,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:51,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:52,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:53,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:54,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:55,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:56,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:57,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:58,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,07:59,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:00,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:01,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:02,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:03,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:04,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:05,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:06,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:07,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:08,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:09,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:10,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:11,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:12,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:13,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:14,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:15,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:16,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:17,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:18,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:19,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:20,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:21,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:22,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:23,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:24,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:25,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:26,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:27,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:28,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:29,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:30,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:31,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:32,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:33,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:34,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:35,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:36,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:37,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:38,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:39,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:40,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:41,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:42,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:43,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:44,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:45,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:46,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:47,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:48,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:49,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:50,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:51,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:52,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:53,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:54,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:55,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:56,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:57,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:58,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,08:59,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:00,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:01,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:02,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:03,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:04,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:05,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:06,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:07,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:08,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:09,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:10,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:11,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:12,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:13,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:14,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:15,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:16,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:17,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:18,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:19,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:20,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:21,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:22,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:23,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:24,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:25,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:26,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:27,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:28,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:29,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:30,1.39703,1.39703,1.39685,1.39685,6
2018.02.24,09:31,1.39703,1.39703,1.39685,1.39685,6
